Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_Short,SMA_Long,RSI,MACD,Signal
2025-04-03 00:00:00-04:00,32.5099983215332,33.691001892089844,32.189998626708984,32.65999984741211,2115800,0.0,0.0,37.295999908447264,42.25819999694824,23.426962030036677,-2.581147945903183,-1.67936584615757
2025-04-04 00:00:00-04:00,31.947999954223633,32.9900016784668,30.959999084472656,32.650001525878906,3079100,0.0,0.0,36.43899993896484,42.02660003662109,20.28053085625386,-2.7416117685586485,-1.8918150306377859
2025-04-07 00:00:00-04:00,30.875,34.215999603271484,30.040000915527344,32.380001068115234,3726000,0.0,0.0,35.41500015258789,41.80580009460449,22.34384115330151,-2.8576263468304504,-2.0849772938763187
2025-04-08 00:00:00-04:00,34.64500045776367,35.380001068115234,30.865999221801758,31.270000457763672,3338400,0.0,0.0,34.45300025939942,41.594200134277344,15.95405419353834,-3.0045024742585653,-2.2688823299527683
2025-04-09 00:00:00-04:00,30.559999465942383,35.060001373291016,30.520999908447266,34.88999938964844,4525000,0.0,0.0,34.02400016784668,41.45580009460449,33.04535659392788,-2.796562175264043,-2.3744182990150233
2025-04-10 00:00:00-04:00,34.0099983215332,34.77000045776367,32.9010009765625,34.2599983215332,2687700,0.0,0.0,33.645999908447266,41.316800079345704,31.780092028099347,-2.65203282763634,-2.4299412047392868
2025-04-11 00:00:00-04:00,34.439998626708984,39.29999923706055,34.439998626708984,39.29999923706055,3648900,0.0,0.0,33.87699966430664,41.26200004577637,42.7000879359936,-2.1065236323573444,-2.3652576902628986
2025-04-14 00:00:00-04:00,40.0,40.12900161743164,37.619998931884766,38.810001373291016,2626100,0.0,0.0,34.35499992370605,41.206400070190426,45.16279445254205,-1.694212569549343,-2.2310486661201874
2025-04-15 00:00:00-04:00,38.41999816894531,39.88999938964844,38.27299880981445,38.95000076293945,2211500,0.0,0.0,34.93600006103516,41.18540008544922,49.42298147833039,-1.3407015283511825,-2.0529792385663863
2025-04-16 00:00:00-04:00,38.43000030517578,38.5,36.7400016784668,37.779998779296875,1647300,0.0,0.0,35.295000076293945,41.13120002746582,49.34869201363659,-1.141789030058007,-1.8707411968647105
2025-04-17 00:00:00-04:00,37.22999954223633,38.21500015258789,37.22999954223633,37.77000045776367,1027700,0.0,0.0,35.8060001373291,41.04220001220703,52.061307755772255,-0.9737316507191878,-1.6913392876356061
2025-04-21 00:00:00-04:00,37.060001373291016,39.27000045776367,36.65999984741211,37.81999969482422,1653100,0.0,0.0,36.32299995422363,40.986399993896484,61.83635920021425,-0.8269775636572305,-1.518466942839931
2025-04-22 00:00:00-04:00,38.4900016784668,39.849998474121094,38.34000015258789,39.22999954223633,1832700,0.0,0.0,37.00799980163574,40.97680000305176,68.42105870458565,-0.5900964242720264,-1.3327928391263502
2025-04-23 00:00:00-04:00,40.11000061035156,40.72999954223633,38.540000915527344,38.540000915527344,1902900,0.0,0.0,37.73499984741211,40.959400024414066,63.45084665312689,-0.4528236679182669,-1.1567990048847336
2025-04-24 00:00:00-04:00,38.72999954223633,39.349998474121094,38.25,39.11000061035156,1796200,0.0,0.0,38.15699996948242,40.9492000579834,71.20316492062493,-0.2946433427785706,-0.9843678724635011
2025-04-25 00:00:00-04:00,38.72999954223633,39.04999923706055,37.933998107910156,38.27000045776367,1320600,0.0,0.0,38.55800018310547,40.84860008239746,67.51870307879895,-0.2343636888980285,-0.8343670357504066
2025-04-28 00:00:00-04:00,38.369998931884766,39.400001525878906,37.459999084472656,37.880001068115234,1320600,0.0,0.0,38.41600036621094,40.73640007019043,67.01733091043343,-0.21557629099893205,-0.7106088868001117
2025-04-29 00:00:00-04:00,37.880001068115234,38.290000915527344,37.2400016784668,37.400001525878906,1259000,0.0,0.0,38.275000381469724,40.490000076293946,69.73600468669977,-0.2366906716153636,-0.6158252437631622
2025-04-30 00:00:00-04:00,36.779998779296875,38.880001068115234,36.060001373291016,38.66999816894531,2084000,0.0,0.0,38.24700012207031,40.219000015258786,64.33991229085723,-0.14922567439940337,-0.5225053298904104
2025-05-01 00:00:00-04:00,38.66999816894531,38.70000076293945,37.279998779296875,37.72999954223633,1938800,0.0,0.0,38.24200019836426,39.913199996948244,62.86139263415076,-0.15398403512836722,-0.4488010709380018
2025-05-02 00:00:00-04:00,38.18000030517578,39.380001068115234,38.0,38.25,1650800,0.0,0.0,38.29000015258789,39.66959999084472,44.14715477269354,-0.11447577371118456,-0.3819360114926384
2025-05-05 00:00:00-04:00,37.880001068115234,38.4900016784668,37.33000183105469,37.619998931884766,1318000,0.0,0.0,38.27000007629395,39.46379997253418,43.46869726522426,-0.13247393588399348,-0.3320435963709094
2025-05-06 00:00:00-04:00,36.91999816894531,36.970001220703125,33.029998779296875,33.15999984741211,3904900,0.0,0.0,37.66300010681152,39.195599975585935,28.443767411844377,-0.5008487883604076,-0.3658046347688091
2025-05-07 00:00:00-04:00,34.5099983215332,34.63999938964844,33.5,34.25,3105200,0.0,0.0,37.234000015258786,38.99040000915527,36.77902172235843,-0.6968023068934883,-0.43200416919374496
2025-05-08 00:00:00-04:00,34.880001068115234,36.86000061035156,34.119998931884766,36.13999938964844,2487400,0.0,0.0,36.93699989318848,38.82519996643067,44.64871328414551,-0.6916171942406919,-0.48392677420313435
2025-05-09 00:00:00-04:00,36.38999938964844,37.34000015258789,35.54499816894531,35.619998931884766,1741200,0.0,0.0,36.67199974060058,38.66519996643066,42.99362507924005,-0.7211546246136251,-0.5313723442852325
2025-05-12 00:00:00-04:00,36.540000915527344,38.02000045776367,36.2599983215332,37.59000015258789,1961000,0.0,0.0,36.64299964904785,38.538600006103515,44.95694974263689,-0.5789271051675087,-0.5408832964616878
2025-05-13 00:00:00-04:00,37.7400016784668,37.900001525878906,36.290000915527344,37.220001220703125,2029200,0.0,0.0,36.624999618530275,38.43720001220703,45.859472633486924,-0.4904134123595938,-0.530789319641269
2025-05-14 00:00:00-04:00,37.209999084472656,38.63999938964844,35.380001068115234,35.599998474121094,2119400,0.0,0.0,36.31799964904785,38.280199966430665,39.670386764099,-0.5447073090339103,-0.5335729175197973
2025-05-15 00:00:00-04:00,35.31999969482422,36.36000061035156,34.869998931884766,36.310001373291016,1413700,0.0,0.0,36.17599983215332,38.129599990844724,44.18742878553257,-0.524399363656535,-0.5317382067471449
2025-05-16 00:00:00-04:00,37.29999923706055,38.97999954223633,36.709999084472656,38.77000045776367,2943900,0.0,0.0,36.22799987792969,38.03879997253418,52.35076432990098,-0.3062732759111313,-0.4866452205799422
2025-05-19 00:00:00-04:00,38.189998626708984,39.0,37.70000076293945,38.68000030517578,1487000,0.0,0.0,36.33400001525879,37.90180000305176,53.451992222462266,-0.1390659740274458,-0.41712937126944294
2025-05-20 00:00:00-04:00,38.810001373291016,40.27000045776367,37.7400016784668,39.25,1973300,0.0,0.0,36.94300003051758,37.82,51.62556530850074,0.038991756369135544,-0.32590514574172724
2025-05-21 00:00:00-04:00,38.79999923706055,39.40999984741211,36.880001068115234,36.9900016784668,2002700,0.0,0.0,37.21700019836426,37.71240005493164,48.06889947199503,-0.002233440694524802,-0.26117080473228677
2025-05-22 00:00:00-04:00,37.0,37.88999938964844,36.79999923706055,37.529998779296875,1341200,0.0,0.0,37.356000137329104,37.59319999694824,48.12304168600865,0.008569759856790427,-0.20722269181447134
2025-05-23 00:00:00-04:00,36.470001220703125,37.20000076293945,36.36000061035156,36.86000061035156,1261100,0.0,0.0,37.48000030517578,37.49059997558594,48.02289691960177,-0.03651100258846185,-0.17308035396926946
2025-05-27 00:00:00-04:00,37.7400016784668,38.099998474121094,37.020999908447266,37.56999969482422,2055200,0.0,0.0,37.478000259399415,37.39959999084473,64.25339556197996,-0.014776504858701855,-0.14141958414715594
2025-05-28 00:00:00-04:00,37.709999084472656,38.125,37.165000915527344,37.224998474121094,1633000,0.0,0.0,37.47849998474121,37.287699966430665,60.10186343770968,-0.025101123903063183,-0.11815589209833739
2025-05-29 00:00:00-04:00,37.400001525878906,37.40999984741211,35.380001068115234,36.779998779296875,2722000,0.0,0.0,37.59650001525879,37.20389991760254,52.40963647770125,-0.06840271135795462,-0.10820525595026084
2025-05-30 00:00:00-04:00,36.82500076293945,36.95000076293945,35.47999954223633,36.290000915527344,2079300,0.0,0.0,37.59449996948242,37.09089996337891,52.528310100140864,-0.1406370871135394,-0.11469162218291656
2025-06-02 00:00:00-04:00,36.7400016784668,38.34000015258789,36.54999923706055,36.95000076293945,2381500,0.0,0.0,37.4125,37.00650001525879,47.319934389734435,-0.14297870892776388,-0.12034903953188603
2025-06-03 00:00:00-04:00,37.470001220703125,38.150001525878906,36.07500076293945,38.040000915527344,1838500,0.0,0.0,37.34850006103515,36.942900009155274,53.238546413068576,-0.0562323467931094,-0.10752570098413071
2025-06-04 00:00:00-04:00,38.099998474121094,38.880001068115234,37.95000076293945,38.04999923706055,1446500,0.0,0.0,37.22849998474121,36.851500015258786,61.08598472255738,0.013169738611814807,-0.0833866130649416
2025-06-05 00:00:00-04:00,38.15999984741211,39.97999954223633,37.02000045776367,38.56999969482422,2594000,0.0,0.0,37.38649978637695,36.80510002136231,60.40515919000478,0.10887602735623148,-0.044934084980706994
2025-06-06 00:00:00-04:00,39.59000015258789,42.36000061035156,39.584999084472656,41.86000061035156,4726300,0.0,0.0,37.81949996948242,36.85870002746582,63.21643512513293,0.4450690499489838,0.053066542005231164
2025-06-09 00:00:00-04:00,43.33000183105469,43.72999954223633,41.05099868774414,42.09000015258789,3289600,0.0,0.0,38.34249992370606,36.939700012207034,64.41252163302713,0.7217436715895147,0.18680196792208786
2025-06-10 00:00:00-04:00,42.869998931884766,45.138999938964844,42.76499938964844,42.939998626708984,3531100,0.0,0.0,38.87949981689453,37.058699951171874,65.23535065163341,0.9980926845245008,0.34906011124257047
2025-06-11 00:00:00-04:00,43.75,43.75,41.4900016784668,41.52000045776367,2055900,0.0,0.0,39.30900001525879,37.20849998474121,70.09761843512639,1.0899549611300685,0.4972390812200701
2025-06-12 00:00:00-04:00,40.70000076293945,41.5,39.810001373291016,41.279998779296875,1632700,0.0,0.0,39.75900001525879,37.37129997253418,67.09207926507398,1.1303602580672205,0.6238633165895002
2025-06-13 00:00:00-04:00,40.275001525878906,41.7400016784668,40.0,41.36000061035156,2019700,0.0,0.0,40.265999984741214,37.51470001220703,71.6763063136564,1.1555171438079057,0.7301940820331814
2025-06-16 00:00:00-04:00,42.189998626708984,42.349998474121094,40.7599983215332,41.58000183105469,1687300,0.0,0.0,40.729000091552734,37.69310005187988,70.27301508444792,1.1796086229621565,0.8200769902189764
2025-06-17 00:00:00-04:00,43.40999984741211,45.599998474121094,42.79999923706055,43.189998626708984,3881500,0.0,0.0,41.2439998626709,37.90389999389649,76.73690204037665,1.3134736729732452,0.9187563267698302
2025-06-18 00:00:00-04:00,43.130001068115234,47.040000915527344,42.16999816894531,44.43000030517578,5699700,0.0,0.0,41.88199996948242,38.144899978637696,82.00838275947928,1.5023028497773083,1.035465631371326
2025-06-20 00:00:00-04:00,44.84000015258789,45.13999938964844,43.5,44.25,3055900,0.0,0.0,42.45,38.40449996948242,84.19243772276981,1.618766677917158,1.1521258406804924
2025-06-23 00:00:00-04:00,43.709999084472656,45.78900146484375,43.22999954223633,45.54999923706055,2234200,0.0,0.0,42.8189998626709,38.61769996643066,85.01628391291058,1.7952694262490283,1.2807545577941997
2025-06-24 00:00:00-04:00,46.470001220703125,47.7599983215332,46.02000045776367,46.779998779296875,2457000,0.0,0.0,43.2879997253418,38.868099975585935,85.1851817725015,2.011215766046419,1.4268467994446437
2025-06-25 00:00:00-04:00,47.470001220703125,48.47999954223633,46.849998474121094,47.65999984741211,2123500,0.0,0.0,43.75999984741211,39.03529998779297,86.15500356784679,2.2276841714234052,1.587014273840396
2025-06-26 00:00:00-04:00,47.33000183105469,47.54999923706055,45.599998474121094,46.70000076293945,2681900,0.0,0.0,44.27799987792969,39.19309997558594,79.60670553231142,2.2953140871719597,1.728674236506709
2025-06-27 00:00:00-04:00,46.720001220703125,47.66999816894531,46.20000076293945,47.4900016784668,15085000,0.0,0.0,44.89900016784668,39.36389999389648,75.06679117368014,2.3851630789580867,1.8599720049969846
2025-06-30 00:00:00-04:00,47.86000061035156,51.52000045776367,47.165000915527344,48.63999938964844,5290300,0.0,0.0,45.62700004577637,39.58110000610352,76.95473444835542,2.5201139517171782,1.9920003943410234
2025-07-01 00:00:00-04:00,48.38999938964844,49.91999816894531,46.599998474121094,48.5099983215332,3448200,0.0,0.0,46.31999969482422,39.79589996337891,74.36570230143383,2.586754989593679,2.1109513133915545
2025-07-02 00:00:00-04:00,48.130001068115234,52.28499984741211,48.119998931884766,51.66999816894531,3365500,0.0,0.0,47.16799964904785,40.072899932861326,88.53453372212151,2.861567699523029,2.2610745906178495
2025-07-03 00:00:00-04:00,52.36000061035156,53.08000183105469,51.150001525878906,52.16999816894531,1839200,0.0,0.0,47.941999435424805,40.33169990539551,90.54355600219736,3.0841523845158534,2.4256901493974503
2025-07-07 00:00:00-04:00,51.76499938964844,52.87699890136719,50.2599983215332,51.189998626708984,2181400,0.0,0.0,48.635999298095705,40.58469985961914,84.29867193678835,3.145218457599462,2.569595811037853
2025-07-08 00:00:00-04:00,51.31999969482422,55.209999084472656,51.150001525878906,54.81999969482422,3777400,0.0,0.0,49.56299934387207,40.89889984130859,87.31679666887004,3.4467920364451032,2.745035056119303
2025-07-09 00:00:00-04:00,55.900001525878906,60.130001068115234,55.790000915527344,60.08000183105469,5356000,0.0,0.0,50.89299964904785,41.335099868774414,89.4810674944505,4.063389261092468,3.008705897113936
2025-07-10 00:00:00-04:00,62.0,62.0,57.900001525878906,59.0,4583900,0.0,0.0,52.02699966430664,41.757499847412106,84.31464293684566,4.414017832215329,3.289768284134215
2025-07-11 00:00:00-04:00,58.880001068115234,59.47999954223633,55.880001068115234,56.79999923706055,2890500,0.0,0.0,53.03699951171875,42.145499801635744,76.98924124289215,4.462925992806838,3.5243998258687395
2025-07-14 00:00:00-04:00,55.84000015258789,56.66999816894531,54.93000030517578,56.41999816894531,2462900,0.0,0.0,53.9299991607666,42.50049980163574,74.33944510433356,4.420071321251889,3.7035341249453695
2025-07-15 00:00:00-04:00,56.349998474121094,56.869998931884766,52.33000183105469,52.72999954223633,3116800,0.0,0.0,54.33899917602539,42.800499801635745,62.0008060258356,4.04176567592291,3.7711804351408778
2025-07-16 00:00:00-04:00,53.439998626708984,55.33000183105469,53.400001525878906,55.13999938964844,3318200,0.0,0.0,55.00199928283691,43.138299789428714,64.20972367942576,3.89156305643111,3.7952569593989245
2025-07-17 00:00:00-04:00,55.849998474121094,56.20000076293945,54.79999923706055,55.09000015258789,2201100,0.0,0.0,55.34399948120117,43.487699813842774,66.50924474709808,3.7255461013779367,3.7813147877947273
2025-07-18 00:00:00-04:00,59.220001220703125,66.48999786376953,59.0,65.12999725341797,10165900,0.0,0.0,56.63999938964844,44.12709976196289,75.44719511340139,4.353930921258588,3.8958380144874996
2025-07-21 00:00:00-04:00,66.52999877929688,71.12999725341797,64.88999938964844,65.33000183105469,7125900,0.0,0.0,58.053999710083005,44.748699798583985,74.75526419064838,4.812592545064774,4.079188920602955
2025-07-22 00:00:00-04:00,64.68199920654297,66.7699966430664,61.13399887084961,65.93000030517578,4205600,0.0,0.0,59.16499977111816,45.34449981689453,75.48273827374143,5.164961586779398,4.296343453838244
2025-07-23 00:00:00-04:00,67.91000366210938,69.58000183105469,66.30999755859375,68.13999938964844,3790600,0.0,0.0,59.970999526977536,45.9948998260498,74.78182298658507,5.55847045996925,4.548768855064445
2025-07-24 00:00:00-04:00,68.55000305175781,69.56999969482422,65.34500122070312,66.05999755859375,2925200,0.0,0.0,60.67699928283692,46.564299774169925,69.95115960861935,5.63750466799717,4.76651601765099
2025-07-25 00:00:00-04:00,65.9749984741211,67.37000274658203,64.41000366210938,64.76000213623047,2915000,0.0,0.0,61.472999572753906,47.11509979248047,69.31398106594128,5.531477650075573,4.919508344135907
2025-07-28 00:00:00-04:00,64.9749984741211,65.72000122070312,63.36000061035156,63.75,1688100,0.0,0.0,62.205999755859374,47.67809982299805,63.73423518669017,5.304801295821456,4.996566934473017
2025-07-29 00:00:00-04:00,62.810001373291016,62.880001068115234,58.68000030517578,59.02000045776367,4206300,0.0,0.0,62.83499984741211,48.1322998046875,48.342712025541054,4.6894303847508425,4.935139624528582
2025-07-30 00:00:00-04:00,60.59000015258789,61.3849983215332,56.4900016784668,57.68000030517578,3274000,0.0,0.0,63.08899993896485,48.510499801635746,47.952853935657984,4.046966776899318,4.75750505500273
2025-07-31 00:00:00-04:00,56.22100067138672,58.5,56.0,56.2599983215332,3267200,0.0,0.0,63.205999755859374,48.86209976196289,49.14176584354406,3.384216307358699,4.482847305473924
2025-08-01 00:00:00-04:00,54.29999923706055,56.779998779296875,53.70000076293945,56.09000015258789,2992300,0.0,0.0,62.30200004577637,49.19889976501465,49.47200310937538,2.8128396888869815,4.148845782156536
2025-08-04 00:00:00-04:00,56.29999923706055,59.89099884033203,55.82600021362305,59.59000015258789,3401100,0.0,0.0,61.72799987792969,49.650899734497074,61.04314415577525,2.612327071122678,3.8415420399497644
2025-08-05 00:00:00-04:00,54.29999923706055,57.630001068115234,52.5,55.59000015258789,4543300,0.0,0.0,60.6939998626709,50.012099761962894,50.68912832233575,2.1063718626620656,3.494508004492225
